3.483186667,3.370475769
3.482763333,3.373527527
3.48234,3.367424011
3.481916667,3.370475769
3.481493333,3.373527527
3.48107,3.373527527
3.480646667,3.370475769
3.480223333,3.370475769
3.4798,3.373527527
3.479376667,3.373527527
3.478953333,3.373527527
3.47853,3.361320496
3.478106667,3.370475769
3.477683333,3.373527527
3.47726,3.373527527
3.476836667,3.376579285
3.476413333,3.373527527
3.47599,3.370475769
3.475566667,3.370475769
3.475143333,3.364372253
3.47472,3.373527527
3.474296667,3.373527527
3.473873333,3.361320496
3.47345,3.364372253
3.473026667,3.373527527
3.472603333,3.370475769
3.47218,3.376579285
3.471756667,3.367424011
3.471333333,3.379631042
3.47091,3.376579285
3.470486667,3.373527527
3.470063333,3.376579285
3.46964,3.373527527
3.469216667,3.376579285
3.468793333,3.379631042
3.46837,3.379631042
3.467946667,3.379631042
3.467523333,3.373527527
3.4671,3.376579285
3.466676667,3.379631042
3.466253333,3.379631042
3.46583,3.3826828
3.465406667,3.376579285
3.464983333,3.379631042
3.46456,3.3826828
3.464136667,3.379631042
3.463713333,3.3826828
3.46329,3.376579285
3.462866667,3.3826828
3.462443333,3.385734558
3.46202,3.3826828
3.461596667,3.3826828
3.461173333,3.379631042
3.46075,3.3826828
3.460326667,3.385734558
3.459903333,3.385734558
3.45948,3.385734558
3.459056667,3.3826828
3.458633333,3.385734558
3.45821,3.385734558
3.457786667,3.385734558
3.457363333,3.385734558
3.45694,3.3826828
3.456516667,3.385734558
3.456093333,3.385734558
3.45567,3.385734558
3.455246667,3.3826828
3.454823333,3.385734558
3.4544,3.385734558
3.453976667,3.385734558
3.453553333,3.388786316
3.45313,3.379631042
3.452706667,3.385734558
3.452283333,3.385734558
3.45186,3.388786316
3.451436667,3.388786316
3.451013333,3.385734558
3.45059,3.385734558
3.450166667,3.385734558
3.449743333,3.379631042
3.44932,3.388786316
3.448896667,3.388786316
3.448473333,3.3826828
3.44805,3.379631042
3.447626667,3.385734558
3.447203333,3.391838074
3.44678,3.388786316
3.446356667,3.376579285
3.445933333,3.385734558
3.44551,3.394889832
3.445086667,3.3826828
3.444663333,3.391838074
3.44424,3.385734558
3.443816667,3.391838074
3.443393333,3.394889832
3.44297,3.385734558
3.442546667,3.394889832
3.442123333,3.391838074
3.4417,3.394889832
3.441276667,3.394889832
3.440853333,3.394889832
3.44043,3.394889832
3.440006667,3.391838074
3.439583333,3.391838074
3.43916,3.394889832
3.438736667,3.394889832
3.438313333,3.397941589
3.43789,3.391838074
3.437466667,3.394889832
3.437043333,3.397941589
3.43662,3.394889832
3.436196667,3.397941589
3.435773333,3.394889832
3.43535,3.394889832
3.434926667,3.397941589
3.434503333,3.397941589
3.43408,3.397941589
3.433656667,3.394889832
3.433233333,3.397941589
3.43281,3.400993347
3.432386667,3.397941589
3.431963333,3.400993347
3.43154,3.397941589
3.431116667,3.400993347
3.430693333,3.404045105
3.43027,3.397941589
3.429846667,3.404045105
3.429423333,3.397941589
3.429,3.404045105
3.428576667,3.404045105
3.428153333,3.404045105
3.42773,3.407096863
3.427306667,3.397941589
3.426883333,3.404045105
3.42646,3.407096863
3.426036667,3.404045105
3.425613333,3.404045105
3.42519,3.400993347
3.424766667,3.404045105
3.424343333,3.407096863
3.42392,3.407096863
3.423496667,3.404045105
3.423073333,3.404045105
3.42265,3.407096863
3.422226667,3.407096863
3.421803333,3.407096863
3.42138,3.407096863
3.420956667,3.404045105
3.420533333,3.407096863
3.42011,3.407096863
3.419686667,3.407096863
3.419263333,3.400993347
3.41884,3.407096863
3.418416667,3.407096863
3.417993333,3.407096863
3.41757,3.410148621
3.417146667,3.397941589
3.416723333,3.407096863
3.4163,3.410148621
3.415876667,3.410148621
3.415453333,3.410148621
3.41503,3.404045105
3.414606667,3.407096863
3.414183333,3.407096863
3.41376,3.407096863
3.413336667,3.413200378
3.412913333,3.410148621
3.41249,3.407096863
3.412066667,3.407096863
3.411643333,3.404045105
3.41122,3.410148621
3.410796667,3.413200378
3.410373333,3.407096863
3.40995,3.400993347
3.409526667,3.407096863
3.409103333,3.413200378
3.40868,3.413200378
3.408256667,3.400993347
3.407833333,3.404045105
3.40741,3.416252136
3.406986667,3.413200378
3.406563333,3.413200378
3.40614,3.404045105
3.405716667,3.410148621
3.405293333,3.419303894
3.40487,3.407096863
3.404446667,3.416252136
3.404023333,3.410148621
3.4036,3.416252136
3.403176667,3.419303894
3.402753333,3.407096863
3.40233,3.419303894
3.401906667,3.413200378
3.401483333,3.419303894
3.40106,3.419303894
3.400636667,3.413200378
3.400213333,3.419303894
3.39979,3.416252136
3.399366667,3.419303894
3.398943333,3.419303894
3.39852,3.419303894
3.398096667,3.419303894
3.397673333,3.416252136
3.39725,3.419303894
3.396826667,3.422355652
3.396403333,3.422355652
3.39598,3.422355652
3.395556667,3.416252136
3.395133333,3.422355652
3.39471,3.422355652
3.394286667,3.422355652
3.393863333,3.42540741
3.39344,3.419303894
3.393016667,3.422355652
3.392593333,3.422355652
3.39217,3.422355652
3.391746667,3.42540741
3.391323333,3.419303894
3.3909,3.422355652
3.390476667,3.42540741
3.390053333,3.422355652
3.38963,3.42540741
3.389206667,3.422355652
3.388783333,3.422355652
3.38836,3.428459167
3.387936667,3.42540741
3.387513333,3.428459167
3.38709,3.422355652
3.386666667,3.428459167
3.386243333,3.428459167
3.38582,3.428459167
3.385396667,3.428459167
3.384973333,3.42540741
3.38455,3.428459167
3.384126667,3.431510925
3.383703333,3.428459167
3.38328,3.431510925
3.382856667,3.428459167
3.382433333,3.431510925
3.38201,3.431510925
3.381586667,3.428459167
3.381163333,3.431510925
3.38074,3.428459167
3.380316667,3.431510925
3.379893333,3.434562683
3.37947,3.431510925
3.379046667,3.434562683
3.378623333,3.428459167
3.3782,3.434562683
3.377776667,3.434562683
3.377353333,3.434562683
3.37693,3.434562683
3.376506667,3.431510925
3.376083333,3.434562683
3.37566,3.434562683
3.375236667,3.434562683
3.374813333,3.437614441
3.37439,3.434562683
3.373966667,3.437614441
3.373543333,3.437614441
3.37312,3.434562683
3.372696667,3.437614441
3.372273333,3.434562683
3.37185,3.437614441
3.371426667,3.437614441
3.371003333,3.437614441
3.37058,3.437614441
3.370156667,3.434562683
3.369733333,3.437614441
3.36931,3.437614441
3.368886667,3.440666199
3.368463333,3.440666199
3.36804,3.434562683
3.367616667,3.437614441
3.367193333,3.443717957
3.36677,3.440666199
3.366346667,3.443717957
3.365923333,3.437614441
3.3655,3.440666199
3.365076667,3.443717957
3.364653333,3.440666199
3.36423,3.440666199
3.363806667,3.437614441
3.363383333,3.440666199
3.36296,3.443717957
3.362536667,3.443717957
3.362113333,3.440666199
3.36169,3.440666199
3.361266667,3.443717957
3.360843333,3.443717957
3.36042,3.443717957
3.359996667,3.440666199
3.359573333,3.440666199
3.35915,3.443717957
3.358726667,3.446769714
3.358303333,3.443717957
3.35788,3.443717957
3.357456667,3.443717957
3.357033333,3.446769714
3.35661,3.449821472
3.356186667,3.446769714
3.355763333,3.443717957
3.35534,3.443717957
3.354916667,3.446769714
3.354493333,3.449821472
3.35407,3.449821472
3.353646667,3.446769714
3.353223333,3.446769714
3.3528,3.446769714
3.352376667,3.45287323
3.351953333,3.449821472
3.35153,3.449821472
3.351106667,3.446769714
3.350683333,3.45287323
3.35026,3.455924988
3.349836667,3.45287323
3.349413333,3.449821472
3.34899,3.449821472
3.348566667,3.45287323
3.348143333,3.45287323
3.34772,3.45287323
3.347296667,3.45287323
3.346873333,3.449821472
3.34645,3.45287323
3.346026667,3.455924988
3.345603333,3.455924988
3.34518,3.45287323
3.344756667,3.45287323
3.344333333,3.455924988
3.34391,3.455924988
3.343486667,3.455924988
3.343063333,3.45287323
3.34264,3.45287323
3.342216667,3.455924988
3.341793333,3.458976746
3.34137,3.458976746
3.340946667,3.45287323
3.340523333,3.45287323
3.3401,3.458976746
3.339676667,3.458976746
3.339253333,3.458976746
3.33883,3.455924988
3.338406667,3.455924988
3.337983333,3.458976746
3.33756,3.458976746
3.337136667,3.458976746
3.336713333,3.458976746
3.33629,3.458976746
3.335866667,3.458976746
3.335443333,3.458976746
3.33502,3.462028503
3.334596667,3.458976746
3.334173333,3.458976746
3.33375,3.462028503
3.333326667,3.462028503
3.332903333,3.462028503
3.33248,3.462028503
3.332056667,3.458976746
3.331633333,3.462028503
3.33121,3.465080261
3.330786667,3.465080261
3.330363333,3.465080261
3.32994,3.462028503
3.329516667,3.462028503
3.329093333,3.468132019
3.32867,3.468132019
3.328246667,3.465080261
3.327823333,3.462028503
3.3274,3.465080261
3.326976667,3.468132019
3.326553333,3.468132019
3.32613,3.468132019
3.325706667,3.465080261
3.325283333,3.468132019
3.32486,3.468132019
3.324436667,3.468132019
3.324013333,3.471183777
3.32359,3.465080261
3.323166667,3.468132019
3.322743333,3.468132019
3.32232,3.471183777
3.321896667,3.471183777
3.321473333,3.468132019
3.32105,3.468132019
3.320626667,3.471183777
3.320203333,3.468132019
3.31978,3.471183777
3.319356667,3.468132019
3.318933333,3.471183777
3.31851,3.471183777
3.318086667,3.471183777
3.317663333,3.471183777
3.31724,3.471183777
3.316816667,3.471183777
3.316393333,3.474235535
3.31597,3.471183777
3.315546667,3.474235535
3.315123333,3.468132019
3.3147,3.471183777
3.314276667,3.474235535
3.313853333,3.471183777
3.31343,3.474235535
3.313006667,3.471183777
3.312583333,3.474235535
3.31216,3.477287292
3.311736667,3.474235535
3.311313333,3.477287292
3.31089,3.471183777
3.310466667,3.474235535
3.310043333,3.477287292
3.30962,3.477287292
3.309196667,3.48033905
3.308773333,3.477287292
3.30835,3.477287292
3.307926667,3.477287292
3.307503333,3.477287292
3.30708,3.477287292
3.306656667,3.474235535
3.306233333,3.477287292
3.30581,3.483390808
3.305386667,3.48033905
3.304963333,3.486442566
3.30454,3.477287292
3.304116667,3.48033905
3.303693333,3.483390808
3.30327,3.483390808
3.302846667,3.486442566
3.302423333,3.477287292
3.302,3.48033905
3.301576667,3.486442566
3.301153333,3.486442566
3.30073,3.486442566
3.300306667,3.483390808
3.299883333,3.486442566
3.29946,3.486442566
3.299036667,3.489494324
3.298613333,3.489494324
3.29819,3.48033905
3.297766667,3.486442566
3.297343333,3.489494324
3.29692,3.486442566
3.296496667,3.489494324
3.296073333,3.486442566
3.29565,3.492546082
3.295226667,3.492546082
3.294803333,3.486442566
3.29438,3.492546082
3.293956667,3.492546082
3.293533333,3.492546082
3.29311,3.492546082
3.292686667,3.48033905
3.292263333,3.492546082
3.29184,3.489494324
3.291416667,3.492546082
3.290993333,3.492546082
3.29057,3.48033905
3.290146667,3.492546082
3.289723333,3.486442566
3.2893,3.492546082
3.288876667,3.495597839
3.288453333,3.489494324
3.28803,3.498649597
3.287606667,3.48033905
3.287183333,3.492546082
3.28676,3.498649597
3.286336667,3.495597839
3.285913333,3.495597839
3.28549,3.48033905
3.285066667,3.48033905
3.284643333,3.498649597
3.28422,3.495597839
3.283796667,3.498649597
3.283373333,3.492546082
3.28295,3.489494324
3.282526667,3.492546082
3.282103333,3.498649597
3.28168,3.501701355
3.281256667,3.495597839
3.280833333,3.498649597
3.28041,3.489494324
3.279986667,3.501701355
3.279563333,3.501701355
3.27914,3.498649597
3.278716667,3.501701355
3.278293333,3.498649597
3.27787,3.504753113
3.277446667,3.495597839
3.277023333,3.501701355
3.2766,3.504753113
3.276176667,3.504753113
3.275753333,3.504753113
3.27533,3.492546082
3.274906667,3.504753113
3.274483333,3.504753113
3.27406,3.507804871
3.273636667,3.507804871
3.273213333,3.504753113
3.27279,3.504753113
3.272366667,3.507804871
3.271943333,3.507804871
3.27152,3.507804871
3.271096667,3.507804871
3.270673333,3.507804871
3.27025,3.507804871
3.269826667,3.510856628
3.269403333,3.510856628
3.26898,3.510856628
3.268556667,3.507804871
3.268133333,3.510856628
3.26771,3.510856628
3.267286667,3.510856628
3.266863333,3.513908386
3.26644,3.510856628
3.266016667,3.510856628
3.265593333,3.513908386
3.26517,3.510856628
3.264746667,3.510856628
3.264323333,3.510856628
3.2639,3.510856628
3.263476667,3.513908386
3.263053333,3.510856628
3.26263,3.516960144
3.262206667,3.510856628
3.261783333,3.513908386
3.26136,3.513908386
3.260936667,3.513908386
3.260513333,3.516960144
3.26009,3.513908386
3.259666667,3.510856628
3.259243333,3.516960144
3.25882,3.520011902
3.258396667,3.513908386
3.257973333,3.516960144
3.25755,3.516960144
3.257126667,3.516960144
3.256703333,3.510856628
3.25628,3.520011902
3.255856667,3.513908386
3.255433333,3.516960144
3.25501,3.520011902
3.254586667,3.513908386
3.254163333,3.520011902
3.25374,3.507804871
3.253316667,3.504753113
3.252893333,3.520011902
3.25247,3.520011902
3.252046667,3.520011902
3.251623333,3.520011902
3.2512,3.520011902
3.250776667,3.510856628
3.250353333,3.52306366
3.24993,3.520011902
3.249506667,3.520011902
3.249083333,3.520011902
3.24866,3.52306366
3.248236667,3.526115417
3.247813333,3.513908386
3.24739,3.526115417
3.246966667,3.526115417
3.246543333,3.526115417
3.24612,3.529167175
3.245696667,3.52306366
3.245273333,3.526115417
3.24485,3.526115417
3.244426667,3.529167175
3.244003333,3.529167175
3.24358,3.529167175
3.243156667,3.526115417
3.242733333,3.526115417
3.24231,3.529167175
3.241886667,3.529167175
3.241463333,3.529167175
3.24104,3.526115417
3.240616667,3.529167175
3.240193333,3.529167175
3.23977,3.529167175
3.239346667,3.532218933
3.238923333,3.529167175
3.2385,3.529167175
3.238076667,3.532218933
3.237653333,3.529167175
3.23723,3.532218933
3.236806667,3.529167175
3.236383333,3.529167175
3.23596,3.532218933
3.235536667,3.532218933
3.235113333,3.532218933
3.23469,3.532218933
3.234266667,3.532218933
3.233843333,3.532218933
3.23342,3.529167175
3.232996667,3.532218933
3.232573333,3.532218933
3.23215,3.532218933
3.231726667,3.535270691
3.231303333,3.529167175
3.23088,3.535270691
3.230456667,3.52306366
3.230033333,3.526115417
3.22961,3.532218933
3.229186667,3.535270691
3.228763333,3.538322449
3.22834,3.535270691
3.227916667,3.532218933
3.227493333,3.532218933
3.22707,3.541374207
3.226646667,3.529167175
3.226223333,3.541374207
3.2258,3.541374207
3.225376667,3.538322449
3.224953333,3.541374207
3.22453,3.538322449
3.224106667,3.541374207
3.223683333,3.541374207
3.22326,3.544425964
3.222836667,3.541374207
3.222413333,3.541374207
3.22199,3.541374207
3.221566667,3.541374207
3.221143333,3.544425964
3.22072,3.544425964
3.220296667,3.544425964
3.219873333,3.541374207
3.21945,3.541374207
3.219026667,3.547477722
3.218603333,3.541374207
3.21818,3.547477722
3.217756667,3.541374207
3.217333333,3.541374207
3.21691,3.544425964
3.216486667,3.544425964
3.216063333,3.544425964
3.21564,3.541374207
3.215216667,3.544425964
3.214793333,3.547477722
3.21437,3.541374207
3.213946667,3.547477722
3.213523333,3.544425964
3.2131,3.544425964
3.212676667,3.55052948
3.212253333,3.55052948
3.21183,3.547477722
3.211406667,3.541374207
3.210983333,3.55052948
3.21056,3.541374207
3.210136667,3.553581238
3.209713333,3.547477722
3.20929,3.55052948
3.208866667,3.553581238
3.208443333,3.55052948
3.20802,3.553581238
3.207596667,3.55052948
3.207173333,3.553581238
3.20675,3.553581238
3.206326667,3.556632996
3.205903333,3.553581238
3.20548,3.556632996
3.205056667,3.553581238
3.204633333,3.553581238
3.20421,3.556632996
3.203786667,3.556632996
3.203363333,3.556632996
3.20294,3.553581238
3.202516667,3.556632996
3.202093333,3.556632996
3.20167,3.556632996
3.201246667,3.556632996
3.200823333,3.556632996
3.2004,3.556632996
3.199976667,3.556632996
3.199553333,3.556632996
3.19913,3.559684753
3.198706667,3.556632996
3.198283333,3.556632996
3.19786,3.559684753
3.197436667,3.553581238
3.197013333,3.559684753
3.19659,3.556632996
3.196166667,3.556632996
3.195743333,3.562736511
3.19532,3.562736511
3.194896667,3.559684753
3.194473333,3.553581238
3.19405,3.559684753
3.193626667,3.556632996
3.193203333,3.565788269
3.19278,3.559684753
3.192356667,3.559684753
3.191933333,3.565788269
3.19151,3.565788269
3.191086667,3.565788269
3.190663333,3.559684753
3.19024,3.565788269
3.189816667,3.565788269
3.189393333,3.568840027
3.18897,3.568840027
3.188546667,3.568840027
3.188123333,3.568840027
3.1877,3.568840027
3.187276667,3.568840027
3.186853333,3.568840027
3.18643,3.568840027
3.186006667,3.565788269
3.185583333,3.568840027
3.18516,3.568840027
3.184736667,3.568840027
3.184313333,3.568840027
3.18389,3.568840027
3.183466667,3.568840027
3.183043333,3.568840027
3.18262,3.571891785
3.182196667,3.568840027
3.181773333,3.568840027
